"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000152520",1043.70304827939,-0.287112478279248,1.16175517461069,-0.247136818973465,0.804802339885083,0.911701549917613
"ENSG00000152527",71.8290733270339,3.73830346448608,1.25228425490467,2.98518762800436,0.00283404429522202,0.0106913702689855
"ENSG00000152556",1523.30406200078,0.505462103582016,0.606026277756218,0.834059713472268,0.40424733551768,0.625217914708698
"ENSG00000152558",1641.67477540731,-0.977994340195555,1.44657316492604,-0.676076650603124,0.498991980440232,0.710873299643028
"ENSG00000152578",68.0517444772274,-7.77011227302082,2.00618441627239,-3.87307976774048,0.000107468634094064,0.000593969521827647
"ENSG00000152580",555.148528292882,-6.23381715526855,2.12236952227172,-2.93719688765417,0.00331193760988915,0.0123019553067565
"ENSG00000152582",105.365516464103,-4.83647570016513,1.07439107229864,-4.50159706727419,6.74447507096319e-06,5.01839704339443e-05
"ENSG00000152583",624.956772388961,1.65686055206511,2.0813436235205,0.796053344263552,0.426001030485452,0.645950807697219
"ENSG00000152591",158.963497121105,3.58670338342105,2.18068116043789,1.64476286056455,0.100018723896534,0.230995032438478
"ENSG00000152592",757.843317619215,-12.1326691353542,3.21014989283766,-3.77947122108661,0.000157161755726381,0.000832763533114616
"ENSG00000152595",59.9719320754099,-28.540696114571,3.62512283717922,-7.87302869349915,3.46157222105666e-15,6.51217033125305e-14
"ENSG00000152601",1158.27564673612,-1.14090348088744,1.54232365439534,-0.739730261956411,0.459463681927271,0.675315572141654
"ENSG00000152611",1988.681615908,-29.7776575585249,2.8795379344719,-10.3411235539031,4.59122685185558e-25,1.97997989548584e-23
"ENSG00000152620",298.128337111245,-1.94721705152532,2.04840643568203,-0.950600924506946,0.341806999148428,0.563923903175203
"ENSG00000152642",381.639653386927,1.37760890650519,1.90099007267161,0.724679695233299,0.468648554547278,0.684491916284571
"ENSG00000152661",451.507621520596,10.8669736479305,1.96191952373881,5.53894974612488,3.04290937322318e-08,3.39895171394827e-07
"ENSG00000152669",30.681879675068,3.84012706506482,1.3851431575182,2.77236836078755,0.00556500227359845,0.0195791590496639
"ENSG00000152670",531.58360657369,1.11235583054121,2.84590109814891,0.390862434138956,0.695898922691544,0.849104529007351
"ENSG00000152672",370.148519144281,-26.4029529438255,3.04456829513931,-8.67215000102906,4.24036546272526e-18,1.00146979486244e-16
"ENSG00000152683",576.123610681767,-1.18760928226417,1.41825227960946,-0.837375197162522,0.402381702902853,0.623411578882665
"ENSG00000152684",878.772540892306,-1.55758700373913,1.09341637258775,-1.42451406690833,0.154297715971163,0.324133323548373
"ENSG00000152689",105.526201547563,-4.6399970518491,1.96786954945439,-2.35787837315517,0.0183797138037423,0.0551628839770964
"ENSG00000152700",1122.09241007741,-2.87207367431811,0.527044545283829,-5.44939455311394,5.05415780696344e-08,5.45537927746977e-07
"ENSG00000152705",473.187597180957,-6.35037045494016,1.54563806934516,-4.10857533913525,3.981073382288e-05,0.000245752942399824
"ENSG00000152749",160.641670549472,-0.389007849086932,2.0807255561858,-0.186957788801338,0.851693728985702,0.938989936571401
"ENSG00000152766",476.007587173093,-5.28293211001373,1.32275047912173,-3.99389922241528,6.49954976678525e-05,0.000379896639985024
"ENSG00000152767",430.903585957925,2.44139104984917,1.60513210586752,1.52099072775675,0.12826216418155,0.281731132786866
"ENSG00000152778",254.063214199033,-3.24706298616509,1.28207176552846,-2.53266866447735,0.0113197896352087,0.0361197922845301
"ENSG00000152779",14.2375211617638,-5.18191630163161,2.10584680633901,-2.46072804822888,0.0138655421979851,0.0433068110962779
"ENSG00000152782",141.268175492219,0.882676513254265,1.03134565259648,0.855849356645918,0.392081110415416,0.612816313428468
"ENSG00000152784",412.766720579056,11.0237376066379,1.11659448006869,9.87264204096706,5.470439230273e-23,2.05828044479928e-21
"ENSG00000152785",10.5281375382496,4.91541845586108,1.58790654619461,3.09553384463387,0.00196458950823309,0.00772494715242826
"ENSG00000152795",1819.36227976158,-0.28271015405303,1.10852926733227,-0.255031745560842,0.798698580312834,0.90869869084132
"ENSG00000152804",41.1529377515923,1.07605077673424,1.80260832859838,0.596940976951393,0.550546787856538,0.751929836570612
"ENSG00000152818",621.422247312402,-1.96408047703198,1.75881607240842,-1.11670600914084,0.264120047676791,0.477552005942476
"ENSG00000152822",10.2215399868737,2.24696425466768,1.61868131658201,1.38814492491478,0.165092918995636,0.341379590020865
"ENSG00000152894",793.181874355366,0.522126202214116,1.39349052357463,0.374689453125768,0.707891436973549,0.857283948292948
"ENSG00000152904",222.740116379161,-1.65267702642202,1.65550731346912,-0.998290380825219,0.318138570674799,0.539677066088573
"ENSG00000152910",468.385591163431,1.06902587854845,2.48526469853295,0.430145681938628,0.667089671505651,0.831445137033045
"ENSG00000152926",264.656148628674,-7.04886911990779,1.76468148168939,-3.99441439888613,6.48543468030542e-05,0.000379310177479033
"ENSG00000152931",109.273669923975,-5.52329365135312,1.53449469706176,-3.59942179137476,0.000318925531201702,0.00154734242976926
"ENSG00000152932",1.55589446786673,1.13095007240961,2.66298594452638,0.424692467766951,0.671060875385351,0.833200299985806
"ENSG00000152939",424.233653036017,-1.31143933097572,1.42568029987287,-0.919869153759555,0.357641140004652,0.580058976375782
"ENSG00000152942",192.631168901519,-0.38181186317912,1.96635607524913,-0.194172290555639,0.846040978868471,0.935300570688983
"ENSG00000152944",201.117745922473,1.40267958124919,2.06339073432191,0.679793486477076,0.496635231521411,0.708961493743013
"ENSG00000152952",735.322228268961,3.25118777429729,0.982054694970607,3.31059745546514,0.000930970279146984,0.00397974806313362
"ENSG00000152953",3.03156032207417,0.293681093559685,1.24250025298511,0.236363005040937,0.813151000642331,0.917058288267642
"ENSG00000152954",0.886718186913917,-3.17583925990971,3.40141372868152,-0.933682143142507,0.350467878857078,0.572427481111109
"ENSG00000152969",209.281487222569,-5.13331869254758,1.45556581577843,-3.52668263908238,0.000420800825164723,0.00197211924794168
"ENSG00000152977",847.406454329189,-11.96309381373,2.60612772700218,-4.59037125839229,4.42458299256534e-06,3.43380893873954e-05
"ENSG00000153002",3.97335202584834,-5.13368603189197,2.585235796144,-1.98577090706739,0.0470587675537634,0.124033084589025
"ENSG00000153006",151.977435591072,-1.40465936740287,2.0795620673557,-0.67545921780973,0.49938405330979,0.711268306426748
"ENSG00000153012",42.2076985252258,-6.67060667097627,1.68030123916792,-3.96988737226638,7.19066136192634e-05,0.000414298892542235
"ENSG00000153015",753.045804048609,-3.42977389628911,0.845724021765761,-4.05542920387693,5.00423281043773e-05,0.000301698589839786
"ENSG00000153029",465.66815742824,-3.88275145392531,1.51115817679175,-2.56938784672333,0.0101878363168929,0.0329152292059948
"ENSG00000153037",306.879306309719,0.456526961413488,1.14213634476568,0.399713189678022,0.689367776249533,0.844868710085064
"ENSG00000153044",316.501113594649,-2.08296070939305,1.44380886970347,-1.44268452223932,0.149109361256715,0.315300989496992
"ENSG00000153046",422.953124806799,1.56800867032957,0.899747191677941,1.74272138310916,0.0813822946419796,0.195180994904577
"ENSG00000153048",378.338182927289,0.778484708650871,1.40316523591511,0.554806154489111,0.579027257045253,0.771910122543168
"ENSG00000153060",50.5658319528172,0.19431954594933,2.3607226222042,0.0823135865779498,0.934397350558066,0.98584569193522
"ENSG00000153064",82.6960481437675,-0.568603297541882,1.07193306087649,-0.530446646618912,0.595802291519577,0.783679654127406
"ENSG00000153066",237.815116846646,0.655050637066812,1.48621479196619,0.440750987412938,0.659393279749987,0.826442541518072
"ENSG00000153071",172.739589324801,4.79618693448171,1.63949153376132,2.92541122397766,0.00344001311637257,0.0127344201939886
"ENSG00000153086",4.32258094116498,0.910173011399638,1.58950549401025,0.57261394492152,0.566906115669438,0.763031125201557
"ENSG00000153093",20.592605475759,-0.467753391868757,1.1798894492701,-0.39643832069023,0.691781701078149,0.846429484419401
"ENSG00000153094",856.649697277157,-3.09305907901904,1.43846921379795,-2.1502435014598,0.0315359588376011,0.0881707080196288
"ENSG00000153107",978.959365487689,1.08138057271975,0.85417713395087,1.26599101022288,0.205516300783174,0.400415068521998
"ENSG00000153130",1157.34575891052,-5.79199012385232,0.860336838614463,-6.73223540349624,1.67076038383687e-11,2.54753267058047e-10
"ENSG00000153132",327.708438382419,-2.36570632809748,1.75381864204394,-1.34888880263038,0.177372685345102,0.359954809750999
"ENSG00000153140",302.046615198944,-2.38296427019904,0.913133101631454,-2.6096570871667,0.00906330234088399,0.0298369820421556
"ENSG00000153147",1664.03630602414,-2.03554643337523,0.609821884840829,-3.33793601701674,0.000844031825407992,0.00365688101138889
"ENSG00000153157",1.22995103778582,0.675177005805775,1.46621023516941,0.46049126490224,0.645163639947303,0.816950848952559
"ENSG00000153162",178.487936855751,-2.48645249596985,1.26828465961501,-1.96048456245195,0.0499391806106609,0.130381423407396
"ENSG00000153165",17.8468719661987,2.21976681096399,1.03938889438842,2.13564607333053,0.0327082730061254,0.0909830395637314
"ENSG00000153179",2560.5759515171,-3.69765591781113,1.04813662997707,-3.52783769983503,0.00041896895873668,0.00196551641495171
"ENSG00000153187",5592.48369366063,0.996042666182542,2.46698622891339,0.403748774317747,0.686397469082555,0.843062826791611
"ENSG00000153201",1123.77159963303,-2.17046341185454,2.30378763296947,-0.942128250361742,0.346126982495402,0.568537300428079
"ENSG00000153207",852.420951481084,-0.869983440342712,1.23491104490893,-0.704490776019311,0.48112719235596,0.695277748694528
"ENSG00000153208",66.0385434530761,-0.10745030121549,1.92192609048231,-0.0559076135901378,0.955415405550643,0.997377486266207
"ENSG00000153214",353.42107547904,0.127750375921619,2.15892028997268,0.0591732712481179,0.952814098781452,0.995700792223928
"ENSG00000153233",60.2245216319711,-5.03209051916524,1.55169276282986,-3.24296835024745,0.00118291350858902,0.00494752776420885
"ENSG00000153234",219.314990192693,-4.52099473373863,1.57795566711411,-2.86509616712298,0.00416882618962175,0.0151103690301286
"ENSG00000153237",608.176218001361,-10.1386347574508,1.64797081287942,-6.15219315670769,7.64187248006243e-10,1.02644597776409e-08
"ENSG00000153246",43.6250491534746,9.62418883433081,1.22603821698282,7.84982776313056,4.1660901750889e-15,7.7902533284082e-14
"ENSG00000153250",266.842599969401,11.4020293032158,1.31786574731898,8.65188986542192,5.06535165827204e-18,1.19176824395319e-16
"ENSG00000153253",177.664939136648,6.17489092881305,2.0710423403669,2.98153775442327,0.00286804680604472,0.0107977285768591
"ENSG00000153266",55.4052865999003,0.55405490384026,2.72787052366316,0.203108944883586,0.839049880442435,0.931453908958475
"ENSG00000153283",796.503124270502,-10.1991869837989,2.03630194543401,-5.00868105865563,5.48043042628959e-07,5.05031037845536e-06
"ENSG00000153291",538.344908324362,-1.98571180508776,1.21637211552029,-1.63248711455244,0.102576910756167,0.236047869233161
"ENSG00000153303",0.662923349273795,-2.14159943479998,2.23491774035109,-0.958245306363515,0.337939076153986,0.560255965821213
"ENSG00000153317",1315.23330235455,3.18609156153792,1.52650456197269,2.08718115943299,0.0368717618910153,0.100799446722798
"ENSG00000153339",2860.11173339752,-5.91913426021526,1.46601673648366,-4.03756254134772,5.4009448641839e-05,0.000322167401125116
"ENSG00000153347",1139.834622511,-12.6846661382177,2.36367736165152,-5.36649643644886,8.02807859303897e-08,8.46866610719724e-07
"ENSG00000153363",838.731250964337,-5.09512225068189,0.815303924969026,-6.2493532713895,4.1215572964552e-10,5.69571639176303e-09
"ENSG00000153391",1225.56803532733,0.782430543180268,1.16336333405598,0.672559053801691,0.501227858710361,0.712692947509905
"ENSG00000153395",1102.13922591405,3.65039972720048,2.02888296184974,1.79921651265305,0.0719844383890834,0.176659516783204
"ENSG00000153404",238.119557745777,5.70457887161964,1.87604212418824,3.04075201620966,0.00235988106591041,0.00910400775676147
"ENSG00000153406",468.015372737481,1.22789272334706,2.14916824883324,0.571333921396644,0.5677733118678,0.76383921161601
"ENSG00000153443",295.143396063209,-0.877691496875217,0.461107446979448,-1.90344246796417,0.056982834036546,0.145666336987661
"ENSG00000153446",69.0193494982838,-6.61830395780638,1.2822471783637,-5.16148841618205,2.44994053320963e-07,2.39542581224447e-06
"ENSG00000153487",266.603360183241,0.692361876960685,0.499584574997785,1.38587520834436,0.165785012194519,0.342573209745361
"ENSG00000153495",20.2336004968017,3.72148047301225,2.00256172965284,1.8583599286387,0.0631179187248434,0.158481220318963
"ENSG00000153498",0.0573168364267327,1.1309391268088,4.05921446450969,0.2786103411625,0.780543875744623,0.896716052813234
"ENSG00000153531",283.730506206277,0.24234301607898,1.47940768590595,0.163810840235411,0.869880057687052,0.949633538836441
"ENSG00000153551",1853.76794806409,-2.59995470702036,1.25681148742095,-2.06869107502797,0.0385750852596146,0.104716680257113
"ENSG00000153558",59.0819952743338,6.77958401070196,0.90384837594482,7.50079791161328,6.3430519040533e-14,1.09064112618537e-12
"ENSG00000153560",1510.36398280114,1.44225260094879,0.504489313262378,2.85883677420675,0.0042519750772717,0.0153578431327729
"ENSG00000153561",2720.80566470781,-3.24580517168704,1.00373091430549,-3.23374036350459,0.00122180474812134,0.00508274056699447
"ENSG00000153563",170.232450755363,-5.82568788144489,1.75560882645808,-3.31832911389387,0.000905577147001985,0.00389088359485111
"ENSG00000153574",423.311603248198,-0.644987056711906,0.507962139078575,-1.26975419444034,0.204172201644459,0.398670943582893
"ENSG00000153684",80.57545321971,-8.0498830226504,2.16985532126634,-3.70987085809594,0.000207364996026686,0.00106237408521169
"ENSG00000153707",480.695303798683,-5.59937892979628,2.06203513191204,-2.7154624298783,0.00661832852765006,0.0227931948014511
"ENSG00000153714",38.1387568661561,7.21214978195567,1.14368011976837,6.30609001354013,2.86172644241091e-10,4.03230929731798e-09
"ENSG00000153721",229.745580465664,0.443213513894013,1.24539599713514,0.355881595021636,0.72192923969221,0.864953175015854
"ENSG00000153767",315.256565952786,1.17957101822313,2.1081620948566,0.559525769437271,0.575802949313891,0.769358047791038
"ENSG00000153774",387.677441948959,-0.757917899302468,1.43291030247714,-0.528936038768245,0.596849820710468,0.784557823023018
"ENSG00000153779",0.579967874062934,-3.11815506481991,3.44120622317473,-0.906122697274219,0.364870912996598,0.586982405559693
"ENSG00000153786",764.136215122705,1.54058816247199,1.54320279333724,0.998305711422673,0.318131138936279,0.539677066088573
"ENSG00000153802",155.62051158534,-25.9059336282775,2.63609055618607,-9.82740656138859,8.57998175659619e-23,3.12086342289341e-21
"ENSG00000153814",41.2623550641318,2.48064178157746,0.987515227631821,2.5120035743918,0.012004787274693,0.0381163274811614
"ENSG00000153815",780.859510496458,2.11154114421831,1.83900595785157,1.14819701110981,0.250887242881792,0.460385149910541
"ENSG00000153820",1013.67326732318,-9.71354085389669,2.48534158717196,-3.9083323210109,9.29354146108551e-05,0.000521083122585811
"ENSG00000153822",4671.04498004708,-11.9271690555423,3.20938354244793,-3.71634268631072,0.000202127393147316,0.00103897728330453
"ENSG00000153823",125.824851527855,0.841878237524804,1.73211297499306,0.486041181885482,0.626937967973565,0.805091613287595
"ENSG00000153827",1923.46184700752,0.79770016538626,0.543794172069554,1.4669156205746,0.142399010665624,0.304357517605795
