"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000186868",1702.14528047313,2.37595194610468,1.84790915700962,1.28575148680445,0.198529806123933,0.44784514093563
"ENSG00000186871",1164.32885473785,-3.12789411960286,2.00188519506072,-1.56247427540818,0.118176301402178,0.310481086253832
"ENSG00000186881",613.679333334272,0,4.6296574342862,0,1,1
"ENSG00000186889",848.173293844829,0.811606496890175,1.73893268983041,0.466726804111852,0.640695350043675,0.852188664275895
"ENSG00000186891",49.1378701452454,4.52422854093122,2.22964390208829,2.02912605761566,0.0424454524445691,0.141137251698245
"ENSG00000186895",73.077254637621,12.1103791792568,4.41843404400736,2.74087585299182,0.00612756550707106,0.0285835731982589
"ENSG00000186897",158.292205821447,5.1750153722915,0.913290945396646,5.66633820074059,1.45881452927979e-08,3.90752329536923e-07
"ENSG00000186907",90.0171507615403,2.46503568386297,1.92117771362793,1.28308571683773,0.199462047231515,0.448871260339873
"ENSG00000186908",153.796818958713,-0.232272548376621,1.44193562583379,-0.161083854379637,0.872027356513511,0.97311934737479
"ENSG00000186910",425.483057605461,25.401012788313,4.00390979555958,6.34405221028788,2.23798926317533e-10,1.1263074979124e-08
"ENSG00000186912",4.67041517774803,2.46232539188196,2.68403564133255,0.917396682057279,0.358934810765009,0.649259517365604
"ENSG00000186918",2193.37374666515,0.480494120735075,1.10433535290417,0.435098015717307,0.663491283674107,0.865006813341518
"ENSG00000186919",228.763211908768,0.93935736322948,2.03900925834748,0.460693034807888,0.645018852896331,0.854189566567416
"ENSG00000186924",17.0082828154322,9.87807647962682,3.59294760149387,2.74929600295861,0.00597234255315795,0.028013093214681
"ENSG00000186925",56.2484114427819,10.2276644329483,3.93543904313669,2.59886236855456,0.0093533266174908,0.0401891614593773
"ENSG00000186930",44.093071076017,11.3778763305755,3.96549943962902,2.86921647671193,0.00411490062566954,0.0205526459542108
"ENSG00000186943",0,NA,NA,NA,NA,NA
"ENSG00000186951",437.799028537487,2.11183180076102,1.88158615299332,1.12236784768075,0.261706069243623,0.535297582550303
"ENSG00000186952",1139.57225198779,2.17560870889853,2.18841654724731,0.994147440365093,0.320151092097023,0.606700840199339
"ENSG00000186965",1494.23908775677,22.7220790416606,4.31065695923964,5.27114063042227,1.35578535125678e-07,2.8002845185611e-06
"ENSG00000186967",0.178063069829216,0,5.25557900303565,0,1,NA
"ENSG00000186970",2427.51843436588,23.6834400937823,4.14215130408789,5.71766658316155,1.07996783497035e-08,3.04332891791488e-07
"ENSG00000186971",5900.00331647392,22.9418559901994,4.43291998011703,5.17533727048999,2.27499641265601e-07,4.43239759089556e-06
"ENSG00000186976",160.027861382397,4.25259216559239,1.84166184313484,2.30910586622879,0.0209377073225436,0.0789516840490848
"ENSG00000186977",24.2270472847714,10.4912938595224,3.82088544167967,2.74577555900509,0.00603680468699532,0.0282487041743998
"ENSG00000186980",459.887089107398,15.4147021670349,4.6444789817288,3.31893033162078,0.000903629709663084,0.00592232149407214
"ENSG00000186994",648.16608983229,1.81214328944745,1.66183978853243,1.09044403795853,0.275517591996445,0.553887397165352
"ENSG00000186998",333.876963280282,7.18847614749616,1.73095717523156,4.1528908111401,3.28301410162959e-05,0.000361819031776852
"ENSG00000187003",46.3959457030458,3.91052880839923,2.98287328817499,1.31099394127862,0.18985981056058,0.434653430993763
"ENSG00000187005",0,NA,NA,NA,NA,NA
"ENSG00000187010",782.147681629396,-3.74798022761094,2.54780944262672,-1.47105987006111,0.141274926436667,0.353719016369286
"ENSG00000187012",0,NA,NA,NA,NA,NA
"ENSG00000187017",159.181657206239,0.35594724456969,1.4487882416197,0.245686177140526,0.805925173331778,0.943769985052655
"ENSG00000187021",115.45578979951,12.4704649458613,3.79574377157073,3.28538112589746,0.00101844507318467,0.00654515815738032
"ENSG00000187024",89.8889536216213,-2.1692927230748,2.212229307883,-0.980591259389252,0.326794346354667,0.614993605760505
"ENSG00000187026",55.2882546331837,9.3271464484732,2.95177442421104,3.15984391353557,0.00157853679785935,0.00934774227065134
"ENSG00000187033",840.986450230227,25.8133952568322,3.8971704131062,6.62362496903437,3.5049534066924e-11,2.2853831227725e-09
"ENSG00000187037",0.35078533878811,-1.07997196690528,5.10495947686224,-0.211553484763231,0.832455401652684,NA
"ENSG00000187045",2.80241651305099,-3.87761281950831,1.83481435964949,-2.11335430154855,0.0345704542278446,0.119673655344831
"ENSG00000187048",6.47476688344063,0,4.1757508869489,0,1,1
"ENSG00000187049",90.9274255828076,-0.508982774970241,1.97217860164858,-0.25808148133479,0.796344023328424,0.939231734934356
"ENSG00000187051",438.415256765363,-0.43784564970862,2.63153788286688,-0.166383943229279,0.867854809274633,0.971375392964578
"ENSG00000187054",30.1094821837059,5.18047235175938,3.25891144273812,1.5896327478622,0.111917610932792,0.29785789318118
"ENSG00000187068",20.607450673303,8.50756912101325,2.42050124760371,3.51479642054955,0.000440091218401337,0.00329547832828744
"ENSG00000187079",674.505550491665,-1.91184879075233,0.653606055661945,-2.92507814790071,0.0034436973088695,0.0177612864088517
"ENSG00000187080",128.985538199894,0,3.78617331140453,0,1,1
"ENSG00000187082",82.3751711708321,17.4882225311382,3.8790459626739,4.50838239593409,6.53237616360969e-06,8.7030151035832e-05
"ENSG00000187091",1069.47514425461,6.3321496531679,2.09874911160131,3.01710653177433,0.00255200107739012,0.0139091065432129
"ENSG00000187094",1133.85692430583,8.09083871633648,3.18861932439823,2.53741130351564,0.0111675662789077,0.0466167614810664
"ENSG00000187097",778.463572669203,-2.70961051260062,1.53391590449535,-1.76646614371735,0.0773176767503482,0.225160165089115
"ENSG00000187098",84.2931998677401,-3.46061834194715,2.39394946041042,-1.445568671844,0.148298218892302,0.366053603029825
"ENSG00000187105",311.547352940197,-21.762023058337,2.79347189052446,-7.79031395739274,6.68428939326002e-15,1.5147809258013e-12
"ENSG00000187109",3940.71868147059,0.450355131499896,2.27677617317033,0.197803867067351,0.843198520472331,0.959161133755168
"ENSG00000187116",1.51921331588219,-2.44058526559598,3.17673933556958,-0.76826739867166,0.442328338977998,0.728748616608774
"ENSG00000187118",347.879753366484,2.68845214921373,1.08305794948565,2.48227913427023,0.0130544968332052,0.0531521514179682
"ENSG00000187122",360.611682368965,5.05812266881127,1.77314265801615,2.85263153866619,0.00433588635285258,0.0214584336786881
"ENSG00000187123",333.851390019139,-2.67843686376505,2.02314614396768,-1.32389687801409,0.185537295226065,0.428713051798872
"ENSG00000187134",56.1890973521869,1.16544335693242,1.43717539735022,0.810926320532065,0.417407984082095,0.706461826791466
"ENSG00000187135",259.115967311222,25.7645441858879,3.26408528516453,7.89334283114149,2.94197998711501e-15,7.72961977202895e-13
"ENSG00000187140",1148.36935752275,-0.535455609684248,2.21785947364367,-0.241429006682989,0.809222633461472,0.944289405894451
"ENSG00000187144",358.527907005146,-10.7650039719894,1.46325486445625,-7.35688924293425,1.88245411237606e-13,2.49125371642301e-11
"ENSG00000187147",1536.77292207947,-0.985911197540873,1.96634187196032,-0.50139358348606,0.616094154707869,0.840624409100224
"ENSG00000187151",761.197273648026,8.91337617975561,3.55034906960539,2.51056332912817,0.0120538699201097,0.0496322747159897
"ENSG00000187170",306.650820210001,20.028307975771,4.07067086768629,4.9201491908273,8.6478269201167e-07,1.45416176735145e-05
"ENSG00000187173",970.25558477817,21.9691802057789,4.00566546214848,5.48452695647617,4.14577267922512e-08,9.78446164954241e-07
"ENSG00000187175",550.960523854081,11.384882274135,3.53083303026037,3.2244181972251,0.00126228914332041,0.00779000270623917
"ENSG00000187180",1054.15886186649,23.9474340045584,4.31604747312609,5.54846399481639,2.88190216500002e-08,7.10180194205383e-07
"ENSG00000187185",212.931233789167,1.38348797758766,4.18163883657561,0.330848270655677,0.740759097442954,0.911506869173743
"ENSG00000187187",1558.81299237937,2.96476283395811,1.6604810291185,1.78548431566967,0.0741827931576078,0.218219356886051
"ENSG00000187189",458.704159521784,-0.333955555095148,2.12311879771737,-0.157294803971494,0.875012515116637,0.974661276287881
"ENSG00000187193",439.226364491428,-0.617132756721823,1.98289119287923,-0.311228754728455,0.75562672467075,0.918806714964107
"ENSG00000187210",296.960628414514,-0.997088065972721,1.86442234689107,-0.534797315444845,0.592790019609528,0.828503772828425
"ENSG00000187223",555.187154248474,22.3061574086541,4.20217467257482,5.30824136231975,1.10688007365964e-07,2.3375318434992e-06
"ENSG00000187231",209.694586915258,-0.7534317375941,1.77935438313712,-0.42342983766154,0.671981679081888,0.870793115143033
"ENSG00000187238",1223.39863775064,22.0652839485958,4.02849283438275,5.47730500108403,4.31852489063561e-08,1.0138602588186e-06
"ENSG00000187239",462.854502425631,-2.16585133900936,1.788720686754,-1.21083820131791,0.225957421106225,0.487554986169544
"ENSG00000187240",286.455620443264,-0.841482931048538,1.65499106793681,-0.508451645057862,0.611136642090232,0.837930310508411
"ENSG00000187242",906.701844762138,27.4421134716941,3.48760647619098,7.86846614118725,3.59015689613657e-15,8.90857543144111e-13
"ENSG00000187243",173.087804370682,-8.20971546997072,1.60659895630342,-5.10999676537836,3.22164327893875e-07,6.08342440647324e-06
"ENSG00000187244",421.454788155707,-1.66894448042986,1.27477220489541,-1.30920997023683,0.190463235861196,0.435031471733076
"ENSG00000187257",165.239895638929,-1.06978657448703,1.8364305534492,-0.582535817909232,0.560205822682889,0.808958539657075
"ENSG00000187258",0.419225242917276,-3.16783194715085,4.33387921044191,-0.730946063175545,0.464812098655515,NA
"ENSG00000187260",80.904596893316,3.31253221267534,2.04149466859924,1.62260145158655,0.104674630014516,0.283179427595297
"ENSG00000187266",200.929472428444,-0.0147320725830755,1.22432994179772,-0.0120327634570825,0.990399475486851,1
"ENSG00000187268",95.4515041034199,12.4935707410942,3.66999832531999,3.40424426215641,0.000663473947800475,0.00458022625633821
"ENSG00000187272",52.0827434627626,11.6145031117108,3.75643296542231,3.09189681238063,0.00198881969923232,0.0113088010014273
"ENSG00000187288",14.4771800388378,8.13125493328689,2.38919745263526,3.40334153810444,0.000665670135228484,0.00459361245113638
"ENSG00000187323",179.707977643703,13.4015054974193,2.52051986811185,5.31696086468803,1.05514751153845e-07,2.24152977897098e-06
"ENSG00000187325",367.885526549089,-1.16443940166047,1.76970961069605,-0.657983318066785,0.510548850589307,0.777353482582969
"ENSG00000187391",25.9128682215242,1.91102396702368,1.90398513476244,1.00369689454645,0.315524734372613,0.601672587420471
"ENSG00000187398",54.5743155954929,3.4520741214811,1.70812097030979,2.02097754285811,0.0432820898594327,0.143385465868464
"ENSG00000187416",16.2839843422793,9.41127175208743,3.71809546196044,2.53120767026384,0.011367052559097,0.0472617549501575
"ENSG00000187446",959.300667678875,-0.701327333555156,2.96096397116302,-0.236857773476955,0.812767129762093,0.945682862422741
"ENSG00000187474",5.8810011560315,0.93292236180099,3.85144003134727,0.242226895448933,0.808604355927895,0.944289405894451
"ENSG00000187479",206.911551842534,12.8291067589825,2.92872346254855,4.38044319412073,1.18438166804765e-05,0.000148492371097118
"ENSG00000187486",602.905101249569,3.38364827571376,1.92303716809086,1.75953347749017,0.0784869392164528,0.227720562743071
"ENSG00000187492",5.19807446951362,-3.90343286245105,2.33185290013385,-1.67396187908208,0.0941380915767612,0.261769827877107
"ENSG00000187498",1065.63613848506,-1.51240542548607,2.77305839822543,-0.545392562397499,0.585483554682648,0.824940787694021
"ENSG00000187510",766.480268928157,5.14794925821411,2.34367772948838,2.19652608097185,0.0280543105036968,0.100344006298107
"ENSG00000187513",779.848154285929,7.99160052782296,3.02785747425407,2.63935822467725,0.00830631581201957,0.0366602367335824
"ENSG00000187514",14571.7316008916,-1.76356961438656,2.22794014849241,-0.791569565089045,0.428611698887545,0.716512527956282
"ENSG00000187522",473.40896720661,-0.409618474775865,1.73029517258211,-0.236733293409466,0.812863704595835,0.945682862422741
"ENSG00000187527",843.310306939002,6.505664405679,3.23939571970453,2.00829567258686,0.0446118814748964,0.14675674358875
"ENSG00000187531",1527.47582191702,2.34632804720819,1.51236339979852,1.55143138713935,0.120798338277379,0.316032085468392
"ENSG00000187535",1303.97833368974,0.895347035596047,1.29289156148608,0.692515182454217,0.488613854753173,0.76155523334279
"ENSG00000187537",31.9502436246802,10.8887629729303,3.10502601564051,3.50681859607033,0.000453498192589197,0.00337873173844812
"ENSG00000187545",480.031326368661,23.5802899843681,4.23239482806697,5.57138238332499,2.52725954081016e-08,6.35943928959358e-07
"ENSG00000187546",110.386920251801,-2.99216018689873,3.08333636680291,-0.970429376150509,0.331832511877519,0.620520853526987
"ENSG00000187550",367.669406733675,17.2612617248119,3.66781893567083,4.70613790581102,2.52453773386839e-06,3.79658174691015e-05
"ENSG00000187553",407.401138353145,25.8424801652419,3.95236725559944,6.53848149577449,6.21465725473598e-11,3.7010355504371e-09
"ENSG00000187554",316.46896574651,5.9514470020995,1.65772781011909,3.5901231588025,0.000330521756719097,0.00259336921631243
"ENSG00000187555",1616.28333278931,-2.4412086668206,2.98146640722917,-0.818794624316878,0.41290359850086,0.702632221241676
"ENSG00000187556",2991.65664455744,3.34259866640958,2.44153663950725,1.36905529588292,0.170981990779608,0.40521037725995
"ENSG00000187559",191.589347780798,8.17294964974151,1.95056515504326,4.19004185971951,2.7890299811224e-05,0.000314377347903677
"ENSG00000187566",15.1080752270236,0.416913961711799,2.19224532036843,0.190176691375823,0.849170675382999,0.962278528884477
"ENSG00000187569",0.325088066751414,0,5.0906926052162,0,1,NA
"ENSG00000187581",202.016303679433,25.7368611658199,4.05806238238661,6.34215513234266,2.26572989377132e-10,1.13706545736288e-08
"ENSG00000187583",149.870906771461,0.0526362756804246,1.38756012878078,0.037934410616623,0.969739977080388,1
"ENSG00000187595",11.6404520781915,-0.877802103166168,0.938008650589865,-0.935814507269377,0.349368700787935,0.639465342513804
"ENSG00000187601",147.208619987071,-1.06749622244057,2.18113019631909,-0.489423430220759,0.624541951491515,0.844540304673585
"ENSG00000187605",624.2319483014,-1.12721894964263,1.6688410444516,-0.675450159492601,0.499389806603354,0.769212715300933
"ENSG00000187607",398.398038450748,-2.6802654551722,1.6767775248442,-1.59846217847013,0.109940156210023,0.294260798628953
"ENSG00000187608",386.448625310058,-1.83932404632766,1.85409715073811,-0.992032184287339,0.321181825756292,0.608121502645391
"ENSG00000187609",271.197182574101,-0.212169690348829,1.35404387099225,-0.156693364885843,0.875486516538276,0.974683092691296
"ENSG00000187612",6.83858524214125,8.68696716486517,4.31286259587799,2.01419984331699,0.0439885561446553,0.145241091125561
"ENSG00000187626",57.4037590177566,-0.913821233717665,1.37459296450922,-0.664794057085786,0.506182224294738,0.773944803232185
"ENSG00000187627",235.297294277431,3.04626433690727,2.61485171295998,1.16498550254651,0.244024861212365,0.512359675909863
"ENSG00000187630",85.0553267923879,-0.389104857055249,2.55700570505728,-0.152172072313203,0.879051220477763,0.97699092410922
"ENSG00000187634",159.837338235709,-1.90926067976475,1.86874664992688,-1.02167978727317,0.306932480753864,0.591077611161036
"ENSG00000187642",254.342999465723,5.45824507681214,1.74644219378031,3.12535112599253,0.00177592937554439,0.0103181006792291
"ENSG00000187650",30.2030294120814,-1.32812163429924,1.6681149225456,-0.79618113617285,0.425926760229387,0.714590352387333
